,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
2179,PL4238,SEMINAR-STYLE MODULE CLASS 1,18,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
2180,PL4880G,SEMINAR-STYLE MODULE CLASS 1,40,40,1,1,1937,ARTS & SOCIAL SCIENCES,Returning Students [P]
2181,PL4880J,SEMINAR-STYLE MODULE CLASS 1,33,7,1,1,99,ARTS & SOCIAL SCIENCES,Returning Students [P]
2182,PL4880L,SEMINAR-STYLE MODULE CLASS 1,20,29,570,887,3387,ARTS & SOCIAL SCIENCES,Returning Students [P]
2183,PL4880N,SEMINAR-STYLE MODULE CLASS 1,24,8,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
2184,PL4880P,SEMINAR-STYLE MODULE CLASS 1,40,52,42,600,2514,ARTS & SOCIAL SCIENCES,Returning Students [P]
2185,PLB1201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2186,PLB1201,LECTURE 1,100,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2187,PR4201,LECTURE SL1,50,26,1,1,5019,SCIENCE,Returning Students [P]
2188,PR4206,LECTURE SL1,50,37,1,1,5500,SCIENCE,Returning Students [P]
2189,PS1101E,LECTURE 1,70,11,1,1,600,ARTS & SOCIAL SCIENCES,Returning Students [P]
2190,PS1101E,LECTURE 1,79,46,1,1,500,ARTS & SOCIAL SCIENCES,New Students [P]
2191,PS2204,LECTURE 1,2,6,3,1000,1386,ARTS & SOCIAL SCIENCES,Returning Students [P]
2192,PS2204,LECTURE 1,3,2,500,1,501,ARTS & SOCIAL SCIENCES,New Students [P]
2193,PS2234,LECTURE 1,11,8,1,1,450,ARTS & SOCIAL SCIENCES,Returning Students [P]
2194,PS2234,LECTURE 1,20,3,1,1,199,ARTS & SOCIAL SCIENCES,New Students [P]
2195,PS2237,LECTURE 1,20,7,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
2196,PS2237,LECTURE 1,23,8,1,1,800,ARTS & SOCIAL SCIENCES,New Students [P]
2197,PS2241,LECTURE 1,7,4,1,1,25,ARTS & SOCIAL SCIENCES,Returning Students [P]
2198,PS2241,LECTURE 1,5,2,100,1,151,ARTS & SOCIAL SCIENCES,New Students [P]
2199,PS2245,LECTURE 1,10,9,10,1,623,ARTS & SOCIAL SCIENCES,Returning Students [P]
2200,PS2245,LECTURE 1,14,2,1,1,163,ARTS & SOCIAL SCIENCES,New Students [P]
2201,PS2249,LECTURE 1,40,2,1,1,150,ARTS & SOCIAL SCIENCES,Returning Students [P]
2202,PS2249,LECTURE 1,57,2,2,1,5,ARTS & SOCIAL SCIENCES,New Students [P]
2203,PS2250,LECTURE 1,10,11,1,2,899,ARTS & SOCIAL SCIENCES,Returning Students [P]
2204,PS2250,LECTURE 1,11,2,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
2205,PS2255,LECTURE 1,1,10,1,2409,2409,ARTS & SOCIAL SCIENCES,Returning Students [P]
2206,PS2255,LECTURE 1,1,1,5,1,5,ARTS & SOCIAL SCIENCES,New Students [P]
2207,PS3240,LECTURE 1,8,14,200,501,1800,ARTS & SOCIAL SCIENCES,Returning Students [P]
2208,PS3240,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2209,PS3251,LECTURE 1,10,8,34,1,700,ARTS & SOCIAL SCIENCES,Returning Students [P]
2210,PS3251,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2211,PS3257,LECTURE 1,7,8,3,50,769,ARTS & SOCIAL SCIENCES,Returning Students [P]
2212,PS3257,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2213,PS3259,LECTURE 1,10,9,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
2214,PS3259,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2215,PS3260,LECTURE 1,1,3,100,1551,1551,ARTS & SOCIAL SCIENCES,Returning Students [P]
2216,PS3260,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2217,PS3265,LECTURE 1,20,7,1,1,1501,ARTS & SOCIAL SCIENCES,Returning Students [P]
2218,PS3265,LECTURE 1,10,1,5,1,5,ARTS & SOCIAL SCIENCES,New Students [P]
2219,PS3267,LECTURE 1,10,6,1,1,99,ARTS & SOCIAL SCIENCES,Returning Students [P]
2220,PS3267,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2221,PS3272,LECTURE 1,28,3,1,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
2222,PS3272,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2223,PS3880H,SEMINAR-STYLE MODULE CLASS 1,3,5,620,1701,2229,ARTS & SOCIAL SCIENCES,Returning Students [P]
2224,PS3880H,SEMINAR-STYLE MODULE CLASS 1,2,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
2225,PS4201,SEMINAR-STYLE MODULE CLASS 1,6,2,102,1,473,ARTS & SOCIAL SCIENCES,Returning Students [P]
2226,PS4208,SEMINAR-STYLE MODULE CLASS 1,13,2,1,1,18,ARTS & SOCIAL SCIENCES,Returning Students [P]
2227,PS4217A,SEMINAR-STYLE MODULE CLASS 1,19,4,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
2228,PS4218,SEMINAR-STYLE MODULE CLASS 1,23,18,1,1,2500,ARTS & SOCIAL SCIENCES,Returning Students [P]
2229,PS4219,SEMINAR-STYLE MODULE CLASS 1,14,5,1,1,481,ARTS & SOCIAL SCIENCES,Returning Students [P]
2230,PS4228,SEMINAR-STYLE MODULE CLASS 1,1,2,1100,1200,1200,ARTS & SOCIAL SCIENCES,Returning Students [P]
2231,PS4231,SEMINAR-STYLE MODULE CLASS 1,18,4,2,1,101,ARTS & SOCIAL SCIENCES,Returning Students [P]
2232,PS4882A,SEMINAR-STYLE MODULE CLASS 1,24,25,2,7,2911,ARTS & SOCIAL SCIENCES,Returning Students [P]
2233,PS4882D,SEMINAR-STYLE MODULE CLASS 1,2,4,10,1111,1213,ARTS & SOCIAL SCIENCES,Returning Students [P]
2234,PS4882E,SEMINAR-STYLE MODULE CLASS 1,24,21,1,1,2325,ARTS & SOCIAL SCIENCES,Returning Students [P]
2235,PS4882F,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2236,PS4882H,SEMINAR-STYLE MODULE CLASS 1,24,34,400,1109,3755,ARTS & SOCIAL SCIENCES,Returning Students [P]
2237,PS4883A,SEMINAR-STYLE MODULE CLASS 1,7,10,3,151,880,ARTS & SOCIAL SCIENCES,Returning Students [P]
2238,PS4884A,SEMINAR-STYLE MODULE CLASS 1,24,17,1,1,850,ARTS & SOCIAL SCIENCES,Returning Students [P]
2239,QF3101,LECTURE SL1,100,30,1,1,200,SCIENCE,Returning Students [P]
2240,QF5210,LECTURE SL1,50,9,1,1,3301,SCIENCE,Returning Students [P]
2241,RE2104,LECTURE 1,179,169,1,1,1001,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2242,RE2105,LECTURE 1,179,156,1,1,888,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2243,RE2106,LECTURE 1,179,161,1,1,888,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2244,RE2107,LECTURE 1,179,170,1,1,1001,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2245,RE2201,LECTURE 1,50,20,1,1,3456,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2246,RE2301,LECTURE 1,18,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2247,RE3105,LECTURE 1,117,123,1,1,2143,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2248,RE3106,LECTURE 1,117,116,1,1,6261,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2249,RE3201,LECTURE 1,110,100,1,1,2002,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2250,RE3211,LECTURE 1,60,49,1,1,3000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2251,RE3212,LECTURE 1,60,63,1,1,3300,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2252,RE3221,LECTURE 1,90,75,1,1,5350,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2253,RE3222,LECTURE 1,30,47,1,2000,5100,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2254,RE4213,LECTURE 1,43,17,1,1,6000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2255,RE4223,LECTURE 1,30,3,1,1,2948,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2256,SC1101E,LECTURE 1,15,15,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students [P]
2257,SC1101E,LECTURE 1,75,2,1,1,100,ENGINEERING,Returning Students [P]
2258,SC1101E,LECTURE 1,6,1,200,1,200,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
2259,SC1101E,LECTURE 1,310,84,1,1,1254,ARTS & SOCIAL SCIENCES,New Students [P]
2260,SC1101E,LECTURE 1,25,0,0,0,0,ENGINEERING,New Students [P]
2261,SC1101E,LECTURE 1,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
2262,SC2101,LECTURE 1,104,3,1,1,15,ARTS & SOCIAL SCIENCES,Returning Students [P]
2263,SC2101,LECTURE 1,30,3,2,1,120,ARTS & SOCIAL SCIENCES,New Students [P]
2264,SC2202,LECTURE 1,65,7,1,1,700,ARTS & SOCIAL SCIENCES,Returning Students [P]
2265,SC2202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2266,SC2204,LECTURE 1,98,6,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
2267,SC2204,LECTURE 1,5,2,1,1,100,ARTS & SOCIAL SCIENCES,New Students [P]
2268,SC2208,LECTURE 1,121,6,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
2269,SC2208,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2270,SC2211,LECTURE 1,10,7,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students [P]
2271,SC2211,LECTURE 1,3,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
2272,SC2212,LECTURE 1,45,16,1,1,1050,ARTS & SOCIAL SCIENCES,Returning Students [P]
2273,SC2212,LECTURE 1,5,2,1,1,2,ARTS & SOCIAL SCIENCES,New Students [P]
2274,SC2214,LECTURE 1,107,4,10,1,110,ARTS & SOCIAL SCIENCES,Returning Students [P]
2275,SC2214,LECTURE 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
2276,SC2215,LECTURE 1,82,7,1,1,1700,ARTS & SOCIAL SCIENCES,Returning Students [P]
2277,SC2215,LECTURE 1,5,2,1,1,2,ARTS & SOCIAL SCIENCES,New Students [P]
2278,SC2216,LECTURE 1,70,7,1,1,337,ARTS & SOCIAL SCIENCES,Returning Students [P]
2279,SC2216,LECTURE 1,5,7,3,23,770,ARTS & SOCIAL SCIENCES,New Students [P]
2280,SC2217,LECTURE 1,112,7,1,1,2606,ARTS & SOCIAL SCIENCES,Returning Students [P]
2281,SC2217,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2282,SC2222,LECTURE 1,62,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
2283,SC2222,LECTURE 1,5,2,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
2284,SC3101,LECTURE 1,113,16,1,1,1050,ARTS & SOCIAL SCIENCES,Returning Students [P]
2285,SC3205,LECTURE 1,41,17,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
2286,SC3206,LECTURE 1,41,8,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
2287,SC3208,LECTURE 1,48,10,1,1,900,ARTS & SOCIAL SCIENCES,Returning Students [P]
2288,SC3211,LECTURE 1,66,12,1,1,1200,ARTS & SOCIAL SCIENCES,Returning Students [P]
2289,SC3213,LECTURE 1,52,8,1,1,511,ARTS & SOCIAL SCIENCES,Returning Students [P]
2290,SC3214,LECTURE 1,39,12,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
2291,SC3216,LECTURE 1,37,8,1,1,1222,ARTS & SOCIAL SCIENCES,Returning Students [P]
2292,SC3219,LECTURE 1,11,10,1,1,1111,ARTS & SOCIAL SCIENCES,Returning Students [P]
2293,SC3226,LECTURE 1,75,5,50,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
2294,SC3227,LECTURE 1,76,5,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
2295,SC3230,LECTURE 1,62,8,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
2296,SC4101,SEMINAR-STYLE MODULE CLASS 1,45,51,18,301,4302,ARTS & SOCIAL SCIENCES,Returning Students [P]
2297,SC4202,SEMINAR-STYLE MODULE CLASS 1,10,5,49,1,4959,ARTS & SOCIAL SCIENCES,Returning Students [P]
2298,SC4203,SEMINAR-STYLE MODULE CLASS 1,45,57,20,706,3946,ARTS & SOCIAL SCIENCES,Returning Students [P]
2299,SC4204,SEMINAR-STYLE MODULE CLASS 1,45,48,52,206,2752,ARTS & SOCIAL SCIENCES,Returning Students [P]
2300,SC4212,SEMINAR-STYLE MODULE CLASS 1,13,6,1,1,111,ARTS & SOCIAL SCIENCES,Returning Students [P]
2301,SC4217,SEMINAR-STYLE MODULE CLASS 1,45,49,66,193,2345,ARTS & SOCIAL SCIENCES,Returning Students [P]
2302,SC4218,SEMINAR-STYLE MODULE CLASS 1,6,5,1,1,2011,ARTS & SOCIAL SCIENCES,Returning Students [P]
2303,SC4222,SEMINAR-STYLE MODULE CLASS 1,45,54,103,646,4338,ARTS & SOCIAL SCIENCES,Returning Students [P]
2304,SC4224,SEMINAR-STYLE MODULE CLASS 1,45,47,1,63,1898,ARTS & SOCIAL SCIENCES,Returning Students [P]
2305,SC4880A,SEMINAR-STYLE MODULE CLASS 1,29,3,2,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
2306,SC4882B,SEMINAR-STYLE MODULE CLASS 1,14,5,1,1,219,ARTS & SOCIAL SCIENCES,Returning Students [P]
2307,SC4883,SEMINAR-STYLE MODULE CLASS 1,8,9,1,3,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
2308,SDM5002,LECTURE 1,2,0,0,0,0,ENGINEERING,Returning Students [P]
2309,SDM5003,LECTURE 1,2,0,0,0,0,ENGINEERING,Returning Students [P]
2310,SDM5004,LECTURE 1,2,0,0,0,0,ENGINEERING,Returning Students [P]
2311,SE1101E,LECTURE 1,49,81,1,800,5111,ARTS & SOCIAL SCIENCES,Returning Students [P]
2312,SE1101E,LECTURE 1,230,176,1,1,1631,ARTS & SOCIAL SCIENCES,New Students [P]
2313,SE2218,LECTURE 1,10,2,175,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
2314,SE2218,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2315,SE2218T,LECTURE 1,40,1,1,1,1,ENGINEERING,Returning Students [P]
2316,SE2223,SEMINAR-STYLE MODULE CLASS 1,9,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
2317,SE2223,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2318,SE3220,LECTURE 1,11,5,1,1,410,ARTS & SOCIAL SCIENCES,Returning Students [P]
2319,SE3220,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2320,SE3224,LECTURE 1,9,3,1,1,1001,ARTS & SOCIAL SCIENCES,Returning Students [P]
2321,SE3224,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2322,SE3231,LECTURE 1,14,4,1,1,3,ARTS & SOCIAL SCIENCES,Returning Students [P]
2323,SE3231,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2324,SE4217,SEMINAR-STYLE MODULE CLASS 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2325,SE4226,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2326,SN1101E,LECTURE 1,30,8,1,1,2174,ARTS & SOCIAL SCIENCES,Returning Students [P]
2327,SN1101E,LECTURE 1,80,33,1,1,399,ARTS & SOCIAL SCIENCES,New Students [P]
2328,SN2232,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2329,SN2232,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2330,SN2233,LECTURE 1,3,1,5,1,5,ARTS & SOCIAL SCIENCES,Returning Students [P]
2331,SN2233,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2332,SN2271,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2333,SN2271,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2334,SN2274,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2335,SN2274,LECTURE 1,10,1,50,1,50,ARTS & SOCIAL SCIENCES,New Students [P]
2336,SN2277,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2337,SN2277,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2338,SN2280,LECTURE 1,13,2,1,1,40,ARTS & SOCIAL SCIENCES,Returning Students [P]
2339,SN2280,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2340,SN3231,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2341,SN3231,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2342,SN3262,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2343,SN3262,SEMINAR-STYLE MODULE CLASS 1,4,1,100,1,100,ARTS & SOCIAL SCIENCES,New Students [P]
2344,SN3272,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2345,SN3272,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2346,SN3274,SEMINAR-STYLE MODULE CLASS 1,4,1,200,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
2347,SN3274,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2348,SN3275,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2349,SN3275,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2350,SN3550,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2351,SN4101,SEMINAR-STYLE MODULE CLASS 1,10,3,1,1,40,ARTS & SOCIAL SCIENCES,Returning Students [P]
2352,SN4233,SEMINAR-STYLE MODULE CLASS 1,19,2,1,1,40,ARTS & SOCIAL SCIENCES,Returning Students [P]
2353,SN4262,SEMINAR-STYLE MODULE CLASS 1,19,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
2354,SP2251,LECTURE SL1,40,0,0,0,0,SCIENCE,Returning Students [P]
2355,SSA2204,LECTURE 1,38,46,1,108,3291,ENGINEERING,Returning Students [P]
2356,SSA2204,LECTURE 1,2,3,100,1000,1000,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
2357,SSA2211,LECTURE 1,38,32,1,1,2485,ENGINEERING,Returning Students [P]
2358,SSA2211,LECTURE 1,2,5,400,2515,2626,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
2359,SSB1204T,LECTURE 1,45,0,0,0,0,ENGINEERING,Returning Students [P]
2360,SSB2216T,SECTIONAL TEACHING 1,25,0,0,0,0,ENGINEERING,Returning Students [P]
2361,ST1131,LECTURE SL1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2362,ST1131,LECTURE SL1,20,3,1,1,500,SCIENCE,Returning Students [P]
2363,ST1131,LECTURE SL1,8,1,1000,1,1000,SCHOOL OF COMPUTING,Returning Students [P]
2364,ST1131,LECTURE SL1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2365,ST1131,LECTURE SL1,70,26,1,1,100,SCIENCE,New Students [P]
2366,ST1131,LECTURE SL1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
2367,ST1131,LECTURE SL1,9,0,0,0,0,SAW SWEE HOCK SCHOOL OF PUBLIC HEALTH,New Students [P]
2368,ST2131,LECTURE L3,37,5,1,1,792,SCIENCE,Returning Students [P]
2369,ST2131,LECTURE L3,80,14,1,1,1039,SCIENCE,New Students [P]
2370,ST2131,LECTURE SL1,15,3,1,1,2,SCIENCE,Returning Students [P]
2371,ST2131,LECTURE SL1,12,2,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
2372,ST2131,LECTURE SL1,41,32,1,1,250,SCIENCE,New Students [P]
2373,ST2131,LECTURE SL1,14,2,2,1,151,SCHOOL OF COMPUTING,New Students [P]
2374,ST2131,LECTURE SL2,30,5,1,1,21,SCIENCE,Returning Students [P]
2375,ST2131,LECTURE SL2,67,57,1,1,100,SCIENCE,New Students [P]
2376,ST2132,LECTURE SL1,60,33,1,1,311,SCIENCE,Returning Students [P]
2377,ST2132,LECTURE SL1,18,4,1,1,739,SCHOOL OF COMPUTING,Returning Students [P]
2378,ST2132,LECTURE SL1,26,0,0,0,0,SCIENCE,New Students [P]
2379,ST2132,LECTURE SL1,16,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
2380,ST2137,LECTURE SL1,105,55,1,1,1400,SCIENCE,Returning Students [P]
2381,ST2137,LECTURE SL1,15,15,1,1,300,SCIENCE,New Students [P]
2382,ST2334,LECTURE SL1,16,0,0,0,0,SCIENCE,Returning Students [P]
2383,ST2334,LECTURE SL1,10,15,300,968,4000,SCHOOL OF COMPUTING,Returning Students [P]
2384,ST2334,LECTURE SL1,15,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
2385,ST2334,LECTURE SL1,20,0,0,0,0,SCIENCE,New Students [P]
2386,ST2334,LECTURE SL1,13,9,1,1,200,SCHOOL OF COMPUTING,New Students [P]
2387,ST3131,LECTURE SL1,140,120,1,1,2367,SCIENCE,Returning Students [P]
2388,ST3131,LECTURE SL1,11,2,1,1,2,SCHOOL OF COMPUTING,Returning Students [P]
2389,ST3131,LECTURE SL1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
2390,ST3232,LECTURE SL1,135,48,1,1,1000,SCIENCE,Returning Students [P]
2391,ST3236,LECTURE SL1,70,50,1,1,600,SCIENCE,Returning Students [P]
2392,ST3239,LECTURE L1,125,215,1,1004,3000,SCIENCE,Returning Students [P]
2393,ST3241,LECTURE SL1,120,79,1,1,1100,SCIENCE,Returning Students [P]
2394,ST3247,LECTURE L1,130,125,1,1,1005,SCIENCE,Returning Students [P]
2395,ST4199,LECTURE SL1,50,0,0,0,0,SCIENCE,Returning Students [P]
2396,ST4232,LECTURE L1,120,26,1,1,1519,SCIENCE,Returning Students [P]
2397,ST4238,LECTURE SL1,90,45,1,1,1768,SCIENCE,Returning Students [P]
2398,ST4240,LECTURE SL1,125,43,1,1,1678,SCIENCE,Returning Students [P]
2399,ST4240,LECTURE SL1,6,3,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
2400,ST4240,LECTURE SL1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
2401,ST4242,LECTURE L1,110,16,1,1,550,SCIENCE,Returning Students [P]
2402,ST4245,LECTURE SL1,110,55,1,1,1839,SCIENCE,Returning Students [P]
2403,ST4245,LECTURE SL1,8,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
2404,ST4245,LECTURE SL1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
2405,SW1101E,LECTURE 1,20,11,2,1,553,ARTS & SOCIAL SCIENCES,Returning Students [P]
2406,SW1101E,LECTURE 1,85,37,1,1,1151,ARTS & SOCIAL SCIENCES,New Students [P]
2407,SW2101,LECTURE 1,5,7,21,69,586,ARTS & SOCIAL SCIENCES,Returning Students [P]
2408,SW2101,LECTURE 1,25,6,1,1,300,ARTS & SOCIAL SCIENCES,New Students [P]
2409,SW2104,LECTURE 1,73,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
2410,SW2104,LECTURE 1,60,7,1,1,3,ARTS & SOCIAL SCIENCES,New Students [P]
2411,SW2105,LECTURE 1,12,6,1,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
2412,SW2105,LECTURE 1,25,7,1,1,199,ARTS & SOCIAL SCIENCES,New Students [P]
2413,SW2106,LECTURE 1,74,110,156,653,1683,ARTS & SOCIAL SCIENCES,Returning Students [P]
2414,SW2106,LECTURE 1,25,16,1,1,708,ARTS & SOCIAL SCIENCES,New Students [P]
2415,SW3101,LECTURE 1,43,61,1,651,2039,ARTS & SOCIAL SCIENCES,Returning Students [P]
2416,SW3216,LECTURE 1,60,76,21,166,1721,ARTS & SOCIAL SCIENCES,Returning Students [P]
2417,SW3217,LECTURE 1,19,11,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
2418,SW3219,LECTURE 1,70,78,9,91,1607,ARTS & SOCIAL SCIENCES,Returning Students [P]
2419,SW4201,SEMINAR-STYLE MODULE CLASS 1,31,13,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students [P]
2420,SW4213,SEMINAR-STYLE MODULE CLASS 1,11,10,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
2421,SW4216,SEMINAR-STYLE MODULE CLASS 1,24,11,1,1,4000,ARTS & SOCIAL SCIENCES,Returning Students [P]
2422,TC1422,LECTURE 1,35,0,0,0,0,ENGINEERING,Returning Students [P]
2423,TC1422,LECTURE 1,10,0,0,0,0,ENGINEERING,New Students [P]
2424,TE2002,LECTURE 1,100,4,1,1,10,ENGINEERING,Returning Students [P]
2425,TE2002,LECTURE 1,50,0,0,0,0,ENGINEERING,New Students [P]
2426,TE2003,LECTURE 1,50,21,1,1,100,ENGINEERING,Returning Students [P]
2427,TE2003,LECTURE 1,10,0,0,0,0,ENGINEERING,New Students [P]
2428,TE2101,LECTURE 1,100,3,1,1,204,ENGINEERING,Returning Students [P]
2429,TE2101,LECTURE 1,50,0,0,0,0,ENGINEERING,New Students [P]
2430,TE3201,LECTURE 1,60,30,1,1,2762,ENGINEERING,Returning Students [P]
2431,TE3801,LECTURE 1,48,13,1,1,6000,ENGINEERING,Returning Students [P]
2432,TG1401,LECTURE 1,50,2,1,1,100,ENGINEERING,Returning Students [P]
2433,TG1401,LECTURE 1,200,2,1,1,2,ENGINEERING,New Students [P]
2434,TG2415,LECTURE 1,200,99,1,1,1000,ENGINEERING,Returning Students [P]
2435,TM2401,LECTURE 1,20,6,1,1,2,ENGINEERING,Returning Students [P]
2436,TM2401,LECTURE 1,70,0,0,0,0,ENGINEERING,New Students [P]
